time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/18:55:37.474360,47510,1709942137,452674210,/vicon/world,vicon/slot_car/slot_car,0.4566048510646099,1.115107226097133,0.04735189371479795,0.010588242759080095,0.00804950615737284,0.6577536790965275,0.753115656589929
2024/03/08/18:55:37.482648,47511,1709942137,461030770,/vicon/world,vicon/slot_car/slot_car,0.4565958680280889,1.1151061859984501,0.047350769110037924,0.010541553959225174,0.00808577059999278,0.6578093278148213,0.7530673171727359
2024/03/08/18:55:37.490571,47512,1709942137,469116170,/vicon/world,vicon/slot_car/slot_car,0.4565893727558073,1.1151048796367908,0.04732514164154826,0.01074088785681585,0.008219143469495422,0.6577740731139576,0.7530938505576507
2024/03/08/18:55:37.498831,47513,1709942137,477407219,/vicon/world,vicon/slot_car/slot_car,0.45660236875882904,1.115098635167207,0.04731490090576748,0.010720757481223506,0.008285809930319394,0.6577977591543268,0.7530727181118525
2024/03/08/18:55:37.507237,47514,1709942137,485654237,/vicon/world,vicon/slot_car/slot_car,0.4566113224799191,1.1150901773179809,0.047360879537022074,0.010528501038341765,0.00853361797867467,0.6578892271509219,0.7529927574876416
2024/03/08/18:55:37.515632,47515,1709942137,494113136,/vicon/world,vicon/slot_car/slot_car,0.4565990894108868,1.1151069566254113,0.04736167611872674,0.010522864914969905,0.007989973764906204,0.6578033972797237,0.7530737813524458
2024/03/08/18:55:37.526253,47516,1709942137,504341258,/vicon/world,vicon/slot_car/slot_car,0.4565887965018236,1.1151073427757472,0.047342717334725636,0.010559271677190828,0.008076962729129087,0.6578040767232589,0.7530717503007137
2024/03/08/18:55:37.532981,47517,1709942137,511425470,/vicon/world,vicon/slot_car/slot_car,0.4565911173520465,1.1151062945449057,0.04732068122528721,0.010832099203355922,0.00827470735390084,0.657732148402324,0.7531285519770973
2024/03/08/18:55:37.541029,47518,1709942137,519252170,/vicon/world,vicon/slot_car/slot_car,0.45660839470674297,1.1150890128424928,0.04732108869548012,0.010567723076306285,0.00822903976904247,0.6578753451790902,0.7530077266130508
2024/03/08/18:55:37.549647,47519,1709942137,527615358,/vicon/world,vicon/slot_car/slot_car,0.4566139667972204,1.1151023050929987,0.047322409795933086,0.010196773354680944,0.007410457588345416,0.6577627221988834,0.7531197197106175
2024/03/08/18:55:37.557975,47520,1709942137,535963862,/vicon/world,vicon/slot_car/slot_car,0.4565942298679957,1.115108919993329,0.047347762955861565,0.010719926055361064,0.008168327162846772,0.6577319362435878,0.7531315035649414
2024/03/08/18:55:37.565813,47521,1709942137,544232461,/vicon/world,vicon/slot_car/slot_car,0.4565878599501333,1.1151097101478247,0.047341720227890065,0.010876048139453904,0.008202969316438937,0.6576800648560571,0.7531741864683059
2024/03/08/18:55:37.573498,47522,1709942137,552334978,/vicon/world,vicon/slot_car/slot_car,0.45660292893919263,1.1150918606857223,0.047339622328774124,0.010419767942102377,0.008164496772146805,0.6578941860431735,0.7529940301218069
2024/03/08/18:55:37.582640,47523,1709942137,560837061,/vicon/world,vicon/slot_car/slot_car,0.4566070955136264,1.1150993592109781,0.04734733188616338,0.010539609752132844,0.0081147928008569,0.6578059319189619,0.7530699985368545
2024/03/08/18:55:37.590265,47524,1709942137,568753262,/vicon/world,vicon/slot_car/slot_car,0.4566016960283195,1.1151003951241003,0.047333245075098465,0.010551849348814757,0.008171218743024788,0.6578030324687443,0.75307174965902
2024/03/08/18:55:37.598435,47525,1709942137,576999944,/vicon/world,vicon/slot_car/slot_car,0.45658976608279717,1.1151050729261505,0.04732377440525037,0.010908607791055899,0.008331622068049074,0.6577193856733139,0.7531379661518165
2024/03/08/18:55:37.607396,47526,1709942137,585960944,/vicon/world,vicon/slot_car/slot_car,0.45655758817145214,1.1151694590664472,0.04744254555969731,0.009106502451009567,0.006709933576306638,0.6582337833496286,0.7527285930943142
2024/03/08/18:55:37.616089,47527,1709942137,594436485,/vicon/world,vicon/slot_car/slot_car,0.456604658824076,1.115102235216567,0.047360154884922734,0.010457235847556303,0.008016062631695959,0.657839047189891,0.7530432769440345
2024/03/08/18:55:37.623947,47528,1709942137,602447030,/vicon/world,vicon/slot_car/slot_car,0.4565954527051659,1.1151117066134986,0.04734387723831015,0.01065448649280281,0.008086924250351435,0.6577748483215863,0.7530958322081314
2024/03/08/18:55:37.632862,47529,1709942137,611626330,/vicon/world,vicon/slot_car/slot_car,0.4565514761172928,1.115168270163909,0.04742287940737767,0.009337909738835685,0.00683003221636775,0.6582140308937481,0.7527419502301149
2024/03/08/18:55:37.640588,47530,1709942137,619242393,/vicon/world,vicon/slot_car/slot_car,0.45660500711055774,1.1151008748562659,0.04731932661254583,0.010676575351925524,0.008249174827790216,0.6578078977872489,0.7530648919330495
2024/03/08/18:55:37.649424,47531,1709942137,627951258,/vicon/world,vicon/slot_car/slot_car,0.4566023127325428,1.1151032970090202,0.0473518724861135,0.010530571606762774,0.008100263428816708,0.657823983250626,0.753054513202264
2024/03/08/18:55:37.658084,47532,1709942137,636875358,/vicon/world,vicon/slot_car/slot_car,0.4565877518689181,1.1151241385729562,0.047385833843834824,0.010873579855682864,0.008463676008185896,0.657656549772545,0.7531918706351143
2024/03/08/18:55:37.666428,47533,1709942137,644683009,/vicon/world,vicon/slot_car/slot_car,0.4565949386021188,1.115106007348432,0.04734159140329825,0.010716640297979693,0.008108192894581374,0.6577405884220295,0.7531246438478496
2024/03/08/18:55:37.674742,47534,1709942137,652833728,/vicon/world,vicon/slot_car/slot_car,0.45660302336452735,1.115103055355178,0.04733264325195941,0.010817760551894295,0.008276538911867035,0.6577243755521093,0.7531355261603785
2024/03/08/18:55:37.682239,47535,1709942137,660947528,/vicon/world,vicon/slot_car/slot_car,0.4566057822668525,1.1150900351877178,0.04733783044080687,0.010506634517722168,0.008148996969655134,0.65788913228535,0.7529974064366549
2024/03/08/18:55:37.691145,47536,1709942137,669458570,/vicon/world,vicon/slot_car/slot_car,0.45660366628073745,1.1151048801132222,0.047341213842171735,0.010524261525194306,0.008085033699049877,0.6577972518746468,0.753078115188323
2024/03/08/18:55:37.699409,47537,1709942137,677779217,/vicon/world,vicon/slot_car/slot_car,0.4565986542997307,1.115108114427536,0.04733920047253664,0.01067258231832318,0.008155383973834555,0.6577354163005887,0.753129276978919
2024/03/08/18:55:37.707557,47538,1709942137,686046337,/vicon/world,vicon/slot_car/slot_car,0.45659262432297765,1.1151102438635996,0.047342642637315364,0.010729686424062248,0.00823731977138725,0.6577566145775583,0.7531090600780835
2024/03/08/18:55:37.715831,47539,1709942137,694318937,/vicon/world,vicon/slot_car/slot_car,0.4565975102586375,1.1151044101322687,0.04734451713271538,0.010594325283549026,0.008127264997744053,0.65776084436761,0.7531084778783542
2024/03/08/18:55:37.724132,47540,1709942137,702506321,/vicon/world,vicon/slot_car/slot_car,0.4566131083188112,1.115102158674921,0.047305719808924694,0.010216507896895159,0.0073539685676456395,0.6577320298619147,0.7531468110577274
2024/03/08/18:55:37.733185,47541,1709942137,711853518,/vicon/world,vicon/slot_car/slot_car,0.45661137653372413,1.1150899649569435,0.04732263582164584,0.010596668742550327,0.00826352982921919,0.657883384811233,0.7529999181113085
2024/03/08/18:55:37.740660,47542,1709942137,719361218,/vicon/world,vicon/slot_car/slot_car,0.4566073695998819,1.1150918293082261,0.04733903594677284,0.010545412888511371,0.008083737796197343,0.6578326967178205,0.753046871435778
2024/03/08/18:55:37.749831,47543,1709942137,728147759,/vicon/world,vicon/slot_car/slot_car,0.4565938698256899,1.11510371207512,0.047362781541668245,0.010542039280855123,0.008017382743376596,0.6577718395085086,0.7531007861709746
2024/03/08/18:55:37.757130,47544,1709942137,735771546,/vicon/world,vicon/slot_car/slot_car,0.4565981764078416,1.1150999680415308,0.04735617763732419,0.010502584718885108,0.008042431040959586,0.6578084753395793,0.7530690703969937
2024/03/08/18:55:37.765932,47545,1709942137,744239046,/vicon/world,vicon/slot_car/slot_car,0.456604103056719,1.1151085526358138,0.04734315066840836,0.01084659641483903,0.00822983326134537,0.6576773562629814,0.7531766832886155
2024/03/08/18:55:37.774872,47546,1709942137,753227858,/vicon/world,vicon/slot_car/slot_car,0.45660549659375477,1.1151060484364645,0.04732823651205332,0.010779871688173199,0.008268820109126399,0.6577266353872395,0.7531341806627627
2024/03/08/18:55:37.782659,47547,1709942137,761062232,/vicon/world,vicon/slot_car/slot_car,0.456606331397597,1.1151079953023868,0.04730050204010137,0.010287244949293105,0.007404667995852941,0.6577215456552885,0.7531545072984976
2024/03/08/18:55:37.790535,47548,1709942137,769233832,/vicon/world,vicon/slot_car/slot_car,0.4566011516789985,1.1151053763165972,0.047309501816770815,0.010232362099510058,0.007343117714785692,0.6577504944517794,0.7531305759538189
2024/03/08/18:55:37.799332,47549,1709942137,777592802,/vicon/world,vicon/slot_car/slot_car,0.4566029663242472,1.1151026619048292,0.04734011290427441,0.010740343108291365,0.008168915327647104,0.6577370645783858,0.7531267275379983
2024/03/08/18:55:37.807131,47550,1709942137,785492748,/vicon/world,vicon/slot_car/slot_car,0.4566086702031597,1.1151034326564429,0.047356312570209724,0.010666433093287271,0.008153476875545953,0.6577080443478178,0.7531532887932411
2024/03/08/18:55:37.816092,47551,1709942137,794297348,/vicon/world,vicon/slot_car/slot_car,0.45660813159932895,1.115096827719105,0.04735446431228709,0.010506266167031089,0.00813047121552178,0.6578033707629646,0.7530725325105961
2024/03/08/18:55:37.824211,47552,1709942137,802711691,/vicon/world,vicon/slot_car/slot_car,0.4565992445100405,1.1150944507900913,0.04733539851002538,0.010629713543312297,0.008227118734515565,0.65783875542942,0.7530388406731668
2024/03/08/18:55:37.832113,47553,1709942137,810871944,/vicon/world,vicon/slot_car/slot_car,0.4566008857579981,1.1151050370140765,0.04732943535612351,0.010770148875468462,0.008211414481097981,0.6577402699969045,0.7531230402728488
2024/03/08/18:55:37.841241,47554,1709942137,819965443,/vicon/world,vicon/slot_car/slot_car,0.4566088976878486,1.1151007929111703,0.047339577061587756,0.010394539397645676,0.008070294969519576,0.6578326205224977,0.7530491798457251
2024/03/08/18:55:37.849631,47555,1709942137,827847855,/vicon/world,vicon/slot_car/slot_car,0.4566046317319899,1.11509941909314,0.047343720867071636,0.010336191182111668,0.008046156184467,0.6578985628845603,0.7529926317547417
2024/03/08/18:55:37.858077,47556,1709942137,836481184,/vicon/world,vicon/slot_car/slot_car,0.45659602890893025,1.1151020868036767,0.04736273455203943,0.010609306685788928,0.008565231228041273,0.6577917380925945,0.7530764295360602
2024/03/08/18:55:37.865644,47557,1709942137,844331484,/vicon/world,vicon/slot_car/slot_car,0.45660913307455664,1.1151078811752253,0.047360277996606276,0.010793330160264254,0.008690104677873435,0.6576807686652524,0.7531692987852213
2024/03/08/18:55:37.874915,47558,1709942137,853679369,/vicon/world,vicon/slot_car/slot_car,0.456606792589736,1.1151120060496595,0.0473506489545648,0.010869565826901408,0.008196252777961925,0.6576331959222018,0.7532152770624646
2024/03/08/18:55:37.881919,47559,1709942137,860830947,/vicon/world,vicon/slot_car/slot_car,0.45659973111815544,1.1151152141565035,0.047338235785787816,0.010232393445998026,0.007302961105347469,0.6577581196422053,0.7531243064250486
2024/03/08/18:55:37.891030,47560,1709942137,869772047,/vicon/world,vicon/slot_car/slot_car,0.4565463389243826,1.1151768913708155,0.04744288047575415,0.009289709870956732,0.00670284389305521,0.6581576301381993,0.7527930041287101
2024/03/08/18:55:37.899556,47561,1709942137,878035489,/vicon/world,vicon/slot_car/slot_car,0.4565597376782776,1.1151683042117433,0.047425210796957384,0.009156006583456522,0.0067905294415248636,0.6582251899748274,0.7527347843270895
2024/03/08/18:55:37.908007,47562,1709942137,886659636,/vicon/world,vicon/slot_car/slot_car,0.4566203836237242,1.115092392024295,0.04733557292699887,0.010427179419528997,0.0081678046902971,0.6578567530280299,0.7530265954076999
2024/03/08/18:55:37.915943,47563,1709942137,894260036,/vicon/world,vicon/slot_car/slot_car,0.45660659643299706,1.115108356094128,0.0473556020392274,0.010621657121005774,0.008023446554555287,0.6577467974408547,0.7531214743729522
2024/03/08/18:55:37.924730,47564,1709942137,903300100,/vicon/world,vicon/slot_car/slot_car,0.4565948662016445,1.115097084339458,0.04736764292346534,0.010340987364054489,0.008507308973263692,0.6579119543062546,0.7529757964604803
2024/03/08/18:55:37.932915,47565,1709942137,910811830,/vicon/world,vicon/slot_car/slot_car,0.45659306088893564,1.115095374937987,0.04732852825322418,0.0106622844636487,0.008262451264838324,0.6578629313694976,0.7530168730639732
2024/03/08/18:55:37.941527,47566,1709942137,920019830,/vicon/world,vicon/slot_car/slot_car,0.4566018203999353,1.1151068575528977,0.04735064361847633,0.010670887966443747,0.008121310920126015,0.6577806064075827,0.7530902006353681
2024/03/08/18:55:37.948805,47567,1709942137,927411999,/vicon/world,vicon/slot_car/slot_car,0.45661069301449586,1.1151007410246883,0.04735306502533497,0.010460448664290332,0.008070682164806268,0.6577891279136356,0.7530862542244117
2024/03/08/18:55:37.958039,47568,1709942137,936666264,/vicon/world,vicon/slot_car/slot_car,0.4566128073484634,1.1150915118440967,0.047327580883459,0.010375787150616305,0.008095436613669701,0.6579006889458434,0.7529897014113963
2024/03/08/18:55:37.965548,47569,1709942137,944228764,/vicon/world,vicon/slot_car/slot_car,0.4565991863060287,1.1150958656439476,0.04731964385585084,0.010705296726613652,0.008250348807348084,0.657767460962527,0.7530997913062137
2024/03/08/18:55:37.973912,47570,1709942137,952691740,/vicon/world,vicon/slot_car/slot_car,0.45659819333150986,1.1150997924954966,0.04734041793620227,0.010666579938660384,0.008178825732945948,0.6577838099617995,0.7530868410974803
2024/03/08/18:55:37.982366,47571,1709942137,960935364,/vicon/world,vicon/slot_car/slot_car,0.4566027844690924,1.115105566837629,0.047364020202408326,0.010462053488699536,0.00793605210994662,0.6578070468853316,0.7530720108872105
2024/03/08/18:55:37.990537,47572,1709942137,969300963,/vicon/world,vicon/slot_car/slot_car,0.4566006383530177,1.1150965717979862,0.04735441976463258,0.01035265689539,0.008082505724709732,0.6578828281035407,0.7530057636452084
2024/03/08/18:55:37.999459,47573,1709942137,977667201,/vicon/world,vicon/slot_car/slot_car,0.4566017620786508,1.1150957663954844,0.047329753094022015,0.01077905884580703,0.008318101123733865,0.6578005557958704,0.7530690870555888
2024/03/08/18:55:38.007555,47574,1709942137,986187930,/vicon/world,vicon/slot_car/slot_car,0.4566081013573268,1.1150872496782112,0.047320890869737835,0.010459346612595335,0.00823584854212129,0.6579183730987984,0.7529715713134588
2024/03/08/18:55:38.015605,47575,1709942137,994194730,/vicon/world,vicon/slot_car/slot_car,0.45660205924484254,1.1150995339360759,0.04733826049696987,0.010442541446839792,0.00807670866083898,0.6577809746414705,0.7530935595960546
2024/03/08/18:55:38.023577,47576,1709942138,2098974,/vicon/world,vicon/slot_car/slot_car,0.45659632333307293,1.1151019563425861,0.0473388930580448,0.010579018692342049,0.008092373633916196,0.657769058696808,0.7531018943500217
2024/03/08/18:55:38.032328,47577,1709942138,10838043,/vicon/world,vicon/slot_car/slot_car,0.45660008188592793,1.1151004414892143,0.0473348426103463,0.010703006019117969,0.008171029307607087,0.6577226172512189,0.7531398533462529
2024/03/08/18:55:38.042578,47578,1709942138,20345943,/vicon/world,vicon/slot_car/slot_car,0.45660256579433506,1.1150962523897254,0.04733728199098655,0.010592897640801222,0.008259634523414069,0.657829753079773,0.7530468676783113
2024/03/08/18:55:38.049539,47579,1709942138,27915203,/vicon/world,vicon/slot_car/slot_car,0.45660169238042875,1.1151077920381716,0.047358534616886404,0.010719343275955619,0.008133474129097954,0.6577003900636518,0.7531594380929205
2024/03/08/18:55:38.057715,47580,1709942138,36295342,/vicon/world,vicon/slot_car/slot_car,0.45660088221820616,1.1151065869941317,0.047348884702540825,0.010651843372643438,0.008106927288173749,0.6577787224347714,0.7530922707575672
2024/03/08/18:55:38.067483,47581,1709942138,45940741,/vicon/world,vicon/slot_car/slot_car,0.45660108211649686,1.115104733507928,0.04732628838604951,0.010663642244734343,0.008112744787676603,0.6577426993144071,0.7531235035534901
2024/03/08/18:55:38.073781,47582,1709942138,52395998,/vicon/world,vicon/slot_car/slot_car,0.4565921370432181,1.1151102939740185,0.047328132677262366,0.010736176330716293,0.00821876284015521,0.657677885801236,0.753177923855439
2024/03/08/18:55:38.083447,47583,1709942138,61977487,/vicon/world,vicon/slot_car/slot_car,0.4565974339318601,1.1151033025035302,0.04733699313993018,0.010566556449701323,0.008092220182734025,0.6577529413343411,0.7531161477642955
2024/03/08/18:55:38.090459,47584,1709942138,69263187,/vicon/world,vicon/slot_car/slot_car,0.4566071659383088,1.1150947468308279,0.047341324665463584,0.010457372184180736,0.008135295239096153,0.6578541247205248,0.7530288247647406
2024/03/08/18:55:38.099530,47585,1709942138,78045276,/vicon/world,vicon/slot_car/slot_car,0.45661735290884387,1.1150940106795566,0.04733589394330332,0.010489884241770633,0.008165016170335247,0.6579006592861413,0.7529873952134877
2024/03/08/18:55:38.108116,47586,1709942138,86890252,/vicon/world,vicon/slot_car/slot_car,0.45659755151300363,1.115105764573338,0.047350928977071584,0.010832766732585791,0.0081649261667015,0.6577264294064765,0.7531347350944696
2024/03/08/18:55:38.115839,47587,1709942138,94313752,/vicon/world,vicon/slot_car/slot_car,0.4565867690462637,1.1151112248092752,0.04735194964606715,0.010722135539195977,0.008098645264522262,0.6577705556593058,0.7530984954585999
2024/03/08/18:55:38.123781,47588,1709942138,102501099,/vicon/world,vicon/slot_car/slot_car,0.45659784817703,1.1150999716103727,0.0473350308187802,0.010413083974391571,0.008080415220061924,0.6578723861814219,0.7530140756134481
2024/03/08/18:55:38.133008,47589,1709942138,111724459,/vicon/world,vicon/slot_car/slot_car,0.45660251301202226,1.1151112702333619,0.04732175373121658,0.010847493761504942,0.008267456574599055,0.6576887673540064,0.7531662939465951
2024/03/08/18:55:38.140459,47590,1709942138,119371559,/vicon/world,vicon/slot_car/slot_car,0.4566091967827483,1.11510339118893,0.047305806862779444,0.010291661087294856,0.007454960721491131,0.6577262796945775,0.7531498166180721
2024/03/08/18:55:38.149549,47591,1709942138,127630474,/vicon/world,vicon/slot_car/slot_car,0.45659597030548826,1.1151098162336228,0.04734153357825831,0.01062193930641439,0.008168666631186556,0.6577340847922567,0.7531310118387982
2024/03/08/18:55:38.156862,47592,1709942138,135550474,/vicon/world,vicon/slot_car/slot_car,0.4565963302588716,1.1151002476544116,0.04734450716740964,0.010703631189235696,0.008141078013600358,0.6577570709054501,0.7531100788078885
2024/03/08/18:55:38.166550,47593,1709942138,145089192,/vicon/world,vicon/slot_car/slot_car,0.456597907362228,1.1151122467153602,0.047372643236722675,0.01080790103552217,0.00861765243928818,0.6577200547243867,0.7531356152480057
2024/03/08/18:55:38.174575,47594,1709942138,153356432,/vicon/world,vicon/slot_car/slot_car,0.4565540318739942,1.1151748605892122,0.0474563562443358,0.009309366182180773,0.0067701585860129075,0.6581203238581306,0.7528247737547401
2024/03/08/18:55:38.181873,47595,1709942138,160457032,/vicon/world,vicon/slot_car/slot_car,0.45659020879281864,1.1151074510942751,0.047342795682416075,0.010612464851709424,0.008111854363520375,0.6577845880353994,0.7530876503778668
2024/03/08/18:55:38.190885,47596,1709942138,169717422,/vicon/world,vicon/slot_car/slot_car,0.4565889896975154,1.1150991137815176,0.04732554522719816,0.010881860233438312,0.008252797467727762,0.6577140095351093,0.7531439159370982
2024/03/08/18:55:38.199804,47597,1709942138,178189029,/vicon/world,vicon/slot_car/slot_car,0.4566078495456216,1.1150977149786998,0.04731675843048295,0.010750184952109916,0.008263464250603956,0.6577822030412875,0.7530861318894573
2024/03/08/18:55:38.207844,47598,1709942138,186209529,/vicon/world,vicon/slot_car/slot_car,0.4566149236888703,1.1150975690123301,0.04731791555523846,0.010268130919499305,0.007349974661722967,0.6577220519589998,0.753154861716191
2024/03/08/18:55:38.216387,47599,1709942138,195136556,/vicon/world,vicon/slot_car/slot_car,0.45659805000696513,1.1151034497406973,0.0473552393849614,0.010435500835810995,0.008069685737745155,0.6578657322360203,0.7530196935299664
2024/03/08/18:55:38.223910,47600,1709942138,202554827,/vicon/world,vicon/slot_car/slot_car,0.4565823683852734,1.1151055229268623,0.04735225933769015,0.010824789620871682,0.008184798686264339,0.6577186706796135,0.7531414098557928
2024/03/08/18:55:38.232216,47601,1709942138,210977827,/vicon/world,vicon/slot_car/slot_car,0.45660124231017524,1.1151039006655472,0.04730867659830527,0.010471171154962882,0.007526134066922591,0.657705547800218,0.7531647391331231
2024/03/08/18:55:38.241438,47602,1709942138,220181384,/vicon/world,vicon/slot_car/slot_car,0.45660759884893753,1.1150918820791704,0.047332435139892506,0.010629016380132951,0.008215574469750409,0.6577900531680475,0.7530815190270573
2024/03/08/18:55:38.248590,47603,1709942138,227483849,/vicon/world,vicon/slot_car/slot_car,0.45659909953844235,1.1151011037951726,0.047340140078625616,0.010571708119326055,0.008110487571951246,0.6578183373923048,0.7530587586431812
2024/03/08/18:55:38.257213,47604,1709942138,235923849,/vicon/world,vicon/slot_car/slot_car,0.456591209406679,1.1150987362845863,0.0473299818838482,0.010713486710861376,0.00819042654236513,0.6577651049464591,0.753102386684788
2024/03/08/18:55:38.265435,47605,1709942138,244084904,/vicon/world,vicon/slot_car/slot_car,0.456598204923346,1.1150996136369131,0.04735300664202984,0.010872929960001219,0.00862165395490867,0.6577008631077597,0.7531513932434001
2024/03/08/18:55:38.273757,47606,1709942138,252387044,/vicon/world,vicon/slot_car/slot_car,0.4566008429225518,1.115103671373514,0.04735294779946256,0.010755280422383818,0.008213264867586448,0.6577319345150751,0.753130512290073
2024/03/08/18:55:38.282361,47607,1709942138,260904144,/vicon/world,vicon/slot_car/slot_car,0.4565921469078676,1.1151104360723125,0.04735872911470101,0.010604679340531834,0.008129852495388716,0.6577948456437714,0.7530786063346738
2024/03/08/18:55:38.291562,47608,1709942138,270020658,/vicon/world,vicon/slot_car/slot_car,0.4565916759805576,1.1151056383999667,0.04733262217161453,0.01066055522439687,0.008231862685301992,0.6577972375031124,0.7530746200293248
2024/03/08/18:55:38.300658,47609,1709942138,279271354,/vicon/world,vicon/slot_car/slot_car,0.4566005521347271,1.1150903179917022,0.04731324478468738,0.010689564632893295,0.00834719906929306,0.657864575928567,0.7530141148836346
2024/03/08/18:55:38.307469,47610,1709942138,285959154,/vicon/world,vicon/slot_car/slot_car,0.45660429746670167,1.1150928091467294,0.04732822296613699,0.0105774664196523,0.008224400551301345,0.6578436821554405,0.7530353021524852
2024/03/08/18:55:38.316388,47611,1709942138,294499603,/vicon/world,vicon/slot_car/slot_car,0.4565975088452806,1.1151072723919728,0.047348994687334854,0.010573171582496184,0.00811119046305548,0.6577979467717331,0.7530765418301458
2024/03/08/18:55:38.324611,47612,1709942138,303338189,/vicon/world,vicon/slot_car/slot_car,0.4565894108910942,1.1151112872231617,0.04734171964179472,0.010735155387262356,0.0081756823575471,0.6577647064943054,0.753102586336855
2024/03/08/18:55:38.332046,47613,1709942138,310890189,/vicon/world,vicon/slot_car/slot_car,0.4565972636793202,1.115094637705775,0.047332240461852915,0.010688165892506518,0.008313933804275562,0.6578287483019493,0.7530458017425257
2024/03/08/18:55:38.341033,47614,1709942138,319737251,/vicon/world,vicon/slot_car/slot_car,0.45660156283063486,1.1151037432391744,0.0473410231815498,0.010910247820125167,0.008294496999657426,0.6577109095931842,0.7531457542960276
2024/03/08/18:55:38.349620,47615,1709942138,327881063,/vicon/world,vicon/slot_car/slot_car,0.4565971851217211,1.1151123941412941,0.047355396102847475,0.010781868786222698,0.00807119338603882,0.6576603316035582,0.7531941949974785
2024/03/08/18:55:38.357997,47616,1709942138,336589463,/vicon/world,vicon/slot_car/slot_car,0.4565906373371345,1.1151123879480056,0.04733793851032024,0.010612052064061727,0.008165111024733518,0.6577691080048058,0.7531006014255369
2024/03/08/18:55:38.365617,47617,1709942138,344128099,/vicon/world,vicon/slot_car/slot_car,0.45658899493406974,1.1151044685105662,0.04732299340985597,0.010705623931621102,0.008277723938581028,0.6578118228713218,0.7530607376522429
2024/03/08/18:55:38.375951,47618,1709942138,354559436,/vicon/world,vicon/slot_car/slot_car,0.4565963157498664,1.11510683683519,0.047321532830238246,0.010840903426033882,0.008266484617376795,0.6577088989979569,0.7531488194400052
2024/03/08/18:55:38.382809,47619,1709942138,361285376,/vicon/world,vicon/slot_car/slot_car,0.45659892947049757,1.1151053887389921,0.047339955903418954,0.010685000493768337,0.008211842947083402,0.657782195739385,0.7530876306035933
2024/03/08/18:55:38.390851,47620,1709942138,369629076,/vicon/world,vicon/slot_car/slot_car,0.4565963784598478,1.1151045911512911,0.04734192046150933,0.010694767542144854,0.008231841177813812,0.6578054482799603,0.7530669631256195
2024/03/08/18:55:38.400101,47621,1709942138,378525177,/vicon/world,vicon/slot_car/slot_car,0.45659321944675363,1.1151093986455403,0.04736400968382002,0.010948481658543974,0.008721966972258086,0.6577015637335438,0.7531485319005532
2024/03/08/18:55:38.407032,47622,1709942138,385676455,/vicon/world,vicon/slot_car/slot_car,0.45660246973359925,1.1151006375674373,0.04731458508411604,0.010319165297640619,0.00748602467919362,0.657717001452289,0.7531572347542526
