time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:20:19.062884,8489,1709943619,41572596,/vicon/world,vicon/slot_car/slot_car,0.4563494014648433,1.1088763965147217,0.04707873525626419,0.0165892523670635,0.010484652214363878,0.6610521364221909,0.7500832898455364
2024/03/08/19:20:19.071142,8490,1709943619,49818736,/vicon/world,vicon/slot_car/slot_car,0.4563471581321761,1.1088846537475037,0.04707216531875785,0.01665645406115583,0.010585042982598677,0.6610005757949402,0.7501258282461167
2024/03/08/19:20:19.080181,8491,1709943619,58738673,/vicon/world,vicon/slot_car/slot_car,0.4563398570324964,1.1088897417632408,0.04708398625760847,0.016569037268754718,0.010484657712903706,0.6610510660296591,0.750084679924661
2024/03/08/19:20:19.087891,8492,1709943619,66517073,/vicon/world,vicon/slot_car/slot_car,0.45633879112443526,1.1088932321150298,0.047067133850377155,0.0157504815483554,0.010950748056047184,0.6611293390329571,0.7500266665378326
2024/03/08/19:20:19.097007,8493,1709943619,75707246,/vicon/world,vicon/slot_car/slot_car,0.45633290652759895,1.108893627368838,0.04708945264312154,0.01638962798873176,0.010344557588635814,0.6610636289195612,0.7500794949486268
2024/03/08/19:20:19.105029,8494,1709943619,83659201,/vicon/world,vicon/slot_car/slot_car,0.45633754465375953,1.1088834846269005,0.047067543424176725,0.0167165601302892,0.010479627616270908,0.6610653607738437,0.7500688787087374
2024/03/08/19:20:19.113369,8495,1709943619,91490801,/vicon/world,vicon/slot_car/slot_car,0.4563467265516672,1.1088803251386594,0.04707680309216299,0.016543493093732185,0.010494326948262927,0.6610787463552065,0.7500607129130209
2024/03/08/19:20:19.121116,8496,1709943619,99904205,/vicon/world,vicon/slot_car/slot_car,0.4563511649243885,1.1088874564901499,0.04708900385612543,0.016431672819533946,0.01037214677895916,0.6611253288893196,0.7500238117556912
2024/03/08/19:20:19.129537,8497,1709943619,108103532,/vicon/world,vicon/slot_car/slot_car,0.456341066855538,1.1088924571502028,0.047083046681132494,0.016508319223748773,0.010506915498144751,0.6610216600466258,0.750111621741941
2024/03/08/19:20:19.137915,8498,1709943619,116545632,/vicon/world,vicon/slot_car/slot_car,0.45633679234772906,1.1088807210385931,0.04705856928590003,0.016695970565777613,0.010434894648966256,0.6610339787039248,0.7500976180067437
2024/03/08/19:20:19.146152,8499,1709943619,124927426,/vicon/world,vicon/slot_car/slot_car,0.45633902858366104,1.1088882309605015,0.04707471029094706,0.016588184148128703,0.010458280551918907,0.6611045086042076,0.7500375225398755
2024/03/08/19:20:19.154996,8500,1709943619,133557926,/vicon/world,vicon/slot_car/slot_car,0.4563440981863535,1.1088946789300893,0.047098445841601756,0.01632929232583702,0.010354945861080097,0.661095165327644,0.7500528725955035
2024/03/08/19:20:19.163043,8501,1709943619,141308650,/vicon/world,vicon/slot_car/slot_car,0.4563435851289464,1.1088878786396974,0.04709002221257453,0.016397817267371766,0.010395055099619431,0.6610745352348895,0.7500690056803552
2024/03/08/19:20:19.171868,8502,1709943619,149696050,/vicon/world,vicon/slot_car/slot_car,0.4563366094685314,1.1088919039937215,0.047051703260786906,0.015951647827806406,0.010989135940076965,0.6611016194322951,0.750046286976254
2024/03/08/19:20:19.180333,8503,1709943619,158773873,/vicon/world,vicon/slot_car/slot_car,0.45633609863252356,1.1088930708768752,0.04707644311073678,0.016606207791419574,0.01045842731195693,0.6610666447456282,0.7500704942641766
2024/03/08/19:20:19.187965,8504,1709943619,166306819,/vicon/world,vicon/slot_car/slot_car,0.4563380816963392,1.1088947641434748,0.047098380948755236,0.01629876038823707,0.010424421631796067,0.6610445313775294,0.7500971999543207
2024/03/08/19:20:19.196328,8505,1709943619,174704019,/vicon/world,vicon/slot_car/slot_car,0.4563477938369883,1.1088982503425977,0.04708351561438801,0.01636909378350047,0.010442314035234976,0.6610887210508801,0.7500564737042192
2024/03/08/19:20:19.205803,8506,1709943619,183995541,/vicon/world,vicon/slot_car/slot_car,0.4563412718515412,1.108891647227826,0.047065212148437806,0.016679191026584744,0.010500587515231342,0.6610698125494618,0.750065493929932
2024/03/08/19:20:19.212849,8507,1709943619,191376539,/vicon/world,vicon/slot_car/slot_car,0.4563340098015185,1.10888869366661,0.0470668235873764,0.016679817808121646,0.010536456922960399,0.6610467266779838,0.7500853230811289
2024/03/08/19:20:19.221505,8508,1709943619,199821339,/vicon/world,vicon/slot_car/slot_car,0.45633663255693246,1.10889366440692,0.0470894557560595,0.016274263010487167,0.010336668450272415,0.6611040664558259,0.7500464752029607
2024/03/08/19:20:19.229459,8509,1709943619,208108544,/vicon/world,vicon/slot_car/slot_car,0.4563452713066104,1.108893082035632,0.04709547524201439,0.016249036917593253,0.01034791198244627,0.6610988760594926,0.750051441962303
2024/03/08/19:20:19.238261,8510,1709943619,216403770,/vicon/world,vicon/slot_car/slot_car,0.45633820131773745,1.1088921357913588,0.047088474161763635,0.01654593061869339,0.010492908705702573,0.6610504604716531,0.7500856082855281
2024/03/08/19:20:19.246667,8511,1709943619,225219770,/vicon/world,vicon/slot_car/slot_car,0.45633497554065366,1.1088902588631835,0.047081768716039765,0.016702824318357637,0.010625495595440486,0.6610378119366217,0.7500914115580747
2024/03/08/19:20:19.255495,8512,1709943619,233914970,/vicon/world,vicon/slot_car/slot_car,0.45634314986271,1.1088855772508865,0.047082165216020405,0.01657495023893194,0.010446676221913994,0.6610827838351551,0.7500571250893182
2024/03/08/19:20:19.262640,8513,1709943619,241232463,/vicon/world,vicon/slot_car/slot_car,0.4563384683668122,1.108906786478161,0.04708765928749004,0.016289508166187475,0.010392260029944075,0.6610596020865034,0.7500845654620601
2024/03/08/19:20:19.270881,8514,1709943619,249236663,/vicon/world,vicon/slot_car/slot_car,0.4563298793561625,1.1088977905603006,0.04707375088375935,0.01646054206699321,0.010514703402179176,0.6610659668569322,0.7500735157507792
2024/03/08/19:20:19.279296,8515,1709943619,257608847,/vicon/world,vicon/slot_car/slot_car,0.45633285442410615,1.108884640977238,0.04706351297957828,0.016660518387424172,0.010457414403246676,0.6610430540227447,0.7500900948148455
2024/03/08/19:20:19.288538,8516,1709943619,267080018,/vicon/world,vicon/slot_car/slot_car,0.4563424267500506,1.1088886049779605,0.04708577766632103,0.016438684099365605,0.010427472048832006,0.6610881690815533,0.7500556447305438
2024/03/08/19:20:19.296688,8517,1709943619,274887018,/vicon/world,vicon/slot_car/slot_car,0.45634754076903356,1.1088942437770057,0.04710249892237459,0.016255758999125413,0.010380913285664626,0.6610821683497564,0.7500655662198487
2024/03/08/19:20:19.304465,8518,1709943619,283002420,/vicon/world,vicon/slot_car/slot_car,0.4563378437241949,1.1089026962604518,0.04709088079968514,0.01647672478571261,0.010494701721709371,0.6610353749062644,0.7501004012121596
2024/03/08/19:20:19.313571,8519,1709943619,291771869,/vicon/world,vicon/slot_car/slot_car,0.45633058610704585,1.1088920971688863,0.04707065875177085,0.016787017146762877,0.010510472573683108,0.661032487183368,0.75009584514898
2024/03/08/19:20:19.321154,8520,1709943619,299637169,/vicon/world,vicon/slot_car/slot_car,0.456330516277817,1.1088995049328991,0.04707423783958682,0.016481343760668586,0.010370814021517738,0.6610968215472542,0.7500478678487739
2024/03/08/19:20:19.330108,8521,1709943619,308601977,/vicon/world,vicon/slot_car/slot_car,0.4563347215936876,1.1088908448981334,0.047079154890788684,0.016412268776797804,0.01037396166531138,0.6610798174343442,0.7500643261307253
2024/03/08/19:20:19.338199,8522,1709943619,316666729,/vicon/world,vicon/slot_car/slot_car,0.4563400365475738,1.1088945903852345,0.04707722825550817,0.01633871527801378,0.010424928540102843,0.661070713291175,0.7500732492741592
2024/03/08/19:20:19.346361,8523,1709943619,324826729,/vicon/world,vicon/slot_car/slot_car,0.45633717969936816,1.1088891593446093,0.04708050541121859,0.016500986637315664,0.010435277356630959,0.6610783572348667,0.7500628160508527
2024/03/08/19:20:19.354862,8524,1709943619,333085849,/vicon/world,vicon/slot_car/slot_car,0.4563375777066999,1.108889107796398,0.04709183508321432,0.01657291851050757,0.01044733944831419,0.6611092649962745,0.7500338200418575
2024/03/08/19:20:19.363441,8525,1709943619,341930195,/vicon/world,vicon/slot_car/slot_car,0.4563392131864201,1.1088887455557974,0.04709821656168771,0.016510450731772534,0.010511882518092774,0.6610349409022812,0.7500998015256884
2024/03/08/19:20:19.371362,8526,1709943619,349820595,/vicon/world,vicon/slot_car/slot_car,0.45633960781626826,1.10888950314952,0.047033628644121105,0.017789200796376112,0.010305254877796753,0.6610312698934209,0.7500766669348016
2024/03/08/19:20:19.380279,8527,1709943619,358507124,/vicon/world,vicon/slot_car/slot_car,0.45633210097610893,1.1088981283486976,0.047073074857086304,0.016539572972290032,0.010479899973574987,0.6610529690635656,0.750083719537148
2024/03/08/19:20:19.387819,8528,1709943619,366421140,/vicon/world,vicon/slot_car/slot_car,0.45632941427222506,1.1089001379788113,0.04707301651832983,0.01647411044961811,0.010395954255891736,0.6610436796779494,0.7500945149631744
2024/03/08/19:20:19.396147,8529,1709943619,374805640,/vicon/world,vicon/slot_car/slot_car,0.45632838070444076,1.1089002960381416,0.04708051916678408,0.016447768135062178,0.010484612479571474,0.6610414516348908,0.7500958225753326
2024/03/08/19:20:19.405472,8530,1709943619,383972679,/vicon/world,vicon/slot_car/slot_car,0.45633778856348095,1.1088954654945362,0.04704951898054706,0.0158626143075483,0.011034474427151254,0.6610876226627568,0.7500598462813157
2024/03/08/19:20:19.413594,8531,1709943619,392013818,/vicon/world,vicon/slot_car/slot_car,0.4563451332233627,1.1088796926919882,0.04707981867503697,0.0166266092116392,0.010514542808669494,0.6610902152295355,0.7500484834885107
2024/03/08/19:20:19.421661,8532,1709943619,399797772,/vicon/world,vicon/slot_car/slot_car,0.45634463387924096,1.1088787817963617,0.04708962544510164,0.01647182932513712,0.010451579180171831,0.6610919880006659,0.7500512160730436
2024/03/08/19:20:19.429704,8533,1709943619,408195072,/vicon/world,vicon/slot_car/slot_car,0.45633767395896746,1.1088812685762797,0.04708968782568443,0.016457873980872645,0.010392084572359597,0.6610850541162046,0.7500584605125428
2024/03/08/19:20:19.437839,8534,1709943619,416351773,/vicon/world,vicon/slot_car/slot_car,0.45633144482761345,1.1088956188714536,0.04707934204921583,0.01644089869747023,0.010450171838559258,0.6610891849859718,0.7500543848636229
2024/03/08/19:20:19.447454,8535,1709943619,425853787,/vicon/world,vicon/slot_car/slot_car,0.4563333108609794,1.108889201589982,0.047066584364252866,0.01649990894009845,0.010437140836572581,0.6610471270970201,0.7500903377946568
2024/03/08/19:20:19.455043,8536,1709943619,433351687,/vicon/world,vicon/slot_car/slot_car,0.456334716971981,1.1088909299844874,0.047027708313692726,0.017674179808640344,0.010320002471780759,0.6610108617445324,0.7500971680874586
2024/03/08/19:20:19.464287,8537,1709943619,442612102,/vicon/world,vicon/slot_car/slot_car,0.45633755094459244,1.108888725399721,0.047073533579291046,0.01653106567067418,0.010436791352272521,0.661063511634515,0.7500752167879595
2024/03/08/19:20:19.470867,8538,1709943619,449350666,/vicon/world,vicon/slot_car/slot_car,0.45633277114664583,1.1088924988152729,0.04708249610912092,0.01663817756940642,0.010522328140200304,0.6610189178912379,0.750110953024668
2024/03/08/19:20:19.479607,8539,1709943619,458254866,/vicon/world,vicon/slot_car/slot_car,0.4563398613060974,1.1088882189582636,0.047073101093322085,0.015779977670349745,0.01096751540847691,0.6610970462279744,0.7500542656229185
2024/03/08/19:20:19.488637,8540,1709943619,467558794,/vicon/world,vicon/slot_car/slot_car,0.4563414676217808,1.1088965188589133,0.04710651396443346,0.016169903794313947,0.010311629588675753,0.6611178759750909,0.7500369048071521
2024/03/08/19:20:19.496617,8541,1709943619,475309513,/vicon/world,vicon/slot_car/slot_car,0.456336807277175,1.1088826786485302,0.04707886212344966,0.016421740175017692,0.010419195531561414,0.6610973399498838,0.7500480477444675
2024/03/08/19:20:19.505070,8542,1709943619,483238212,/vicon/world,vicon/slot_car/slot_car,0.45633589741351765,1.1088829220688654,0.0470539126500037,0.016660843927204946,0.010512814084113718,0.6610393907809486,0.7500925415277894
2024/03/08/19:20:19.512834,8543,1709943619,491689591,/vicon/world,vicon/slot_car/slot_car,0.456343037652384,1.1088865332475235,0.04705080814405978,0.016563101575867014,0.010534536944148763,0.6610510374478719,0.7500841373383736
2024/03/08/19:20:19.522682,8544,1709943619,500870122,/vicon/world,vicon/slot_car/slot_car,0.45634086784382344,1.1088923156798933,0.04706304148446515,0.015659390082474398,0.010950684035283716,0.6611052668591446,0.7500497931154326
2024/03/08/19:20:19.529455,8545,1709943619,508049022,/vicon/world,vicon/slot_car/slot_car,0.4563313582787817,1.1088909355686496,0.0470576133026992,0.017596350816783037,0.010242824491654617,0.6610589363094244,0.7500576882545892
2024/03/08/19:20:19.538608,8546,1709943619,517250142,/vicon/world,vicon/slot_car/slot_car,0.4563312811764077,1.10889016791668,0.047097081673217134,0.016457597377355093,0.010469250281054523,0.6610461097118239,0.7500917164733796
2024/03/08/19:20:19.546272,8547,1709943619,524721178,/vicon/world,vicon/slot_car/slot_car,0.45634114976424633,1.1088830212483287,0.04708765772496059,0.01655793668004436,0.010511858849636515,0.661072584635361,0.7500655793995272
2024/03/08/19:20:19.554949,8548,1709943619,533543478,/vicon/world,vicon/slot_car/slot_car,0.45634674176741385,1.1088818553943218,0.047086787666178194,0.01639821983583302,0.010429678854228925,0.6610851442948448,0.7500591657848583
2024/03/08/19:20:19.563251,8549,1709943619,541525015,/vicon/world,vicon/slot_car/slot_car,0.4563453608890082,1.1088916639722297,0.04704597960388404,0.015698998130201265,0.010897930444797572,0.6611043544535343,0.7500505376921638
2024/03/08/19:20:19.571519,8550,1709943619,550372769,/vicon/world,vicon/slot_car/slot_car,0.4563334645694131,1.108889007684829,0.047057329088275,0.016681555398198496,0.010498386760397905,0.6610432623276085,0.7500888713453883
2024/03/08/19:20:19.580366,8551,1709943619,558302269,/vicon/world,vicon/slot_car/slot_car,0.4563295519224217,1.1088975469441182,0.047053422678913596,0.016002700356034846,0.01109718283935216,0.6610713869321891,0.7500702550387509
2024/03/08/19:20:19.588057,8552,1709943619,566558156,/vicon/world,vicon/slot_car/slot_car,0.456339887500797,1.1088976851039383,0.047079692997110796,0.015778181458616706,0.01095014415270466,0.6611134649748847,0.7500400854366358
2024/03/08/19:20:19.597020,8553,1709943619,575404226,/vicon/world,vicon/slot_car/slot_car,0.45634455515590194,1.1089020257464237,0.047099280672343355,0.016281618346490043,0.010443247295412223,0.6611049213404194,0.7500440856839177
2024/03/08/19:20:19.604898,8554,1709943619,583359726,/vicon/world,vicon/slot_car/slot_car,0.45633919976793647,1.1088890292548639,0.04706806442381008,0.016584507184409798,0.010527466295335254,0.6610528458788238,0.7500821698523161
2024/03/08/19:20:19.614517,8555,1709943619,593049711,/vicon/world,vicon/slot_car/slot_car,0.45633578998735974,1.1088890730384446,0.04706561613433748,0.016712660259094285,0.010526054762390286,0.661065547488354,0.750068150958382
2024/03/08/19:20:19.621553,8556,1709943619,600125541,/vicon/world,vicon/slot_car/slot_car,0.4563421954458604,1.1088965390186147,0.04708270593370543,0.016300840619070396,0.010423354635887234,0.6610714874046884,0.7500734129495586
2024/03/08/19:20:19.629983,8557,1709943619,608281741,/vicon/world,vicon/slot_car/slot_car,0.456340660342976,1.1089010015225145,0.04710095296787681,0.016226741109631897,0.0103883186255529,0.6610863614040648,0.7500623963875466
2024/03/08/19:20:19.639266,8558,1709943619,617640713,/vicon/world,vicon/slot_car/slot_car,0.4563330079704027,1.1088968013425797,0.04706332720105543,0.01591400374886532,0.011024755041007443,0.661077488812553,0.75006783229669
2024/03/08/19:20:19.646131,8559,1709943619,624798194,/vicon/world,vicon/slot_car/slot_car,0.4563377725718049,1.1088869295769803,0.047072208704235875,0.016768876021102715,0.010631302066155758,0.6610177630758797,0.7501075237001208
2024/03/08/19:20:19.654882,8560,1709943619,633282594,/vicon/world,vicon/slot_car/slot_car,0.4563475072098523,1.1088825862333722,0.04707536417604791,0.016556891650066224,0.010388378608302296,0.6610849533067309,0.7500564215045532
2024/03/08/19:20:19.662719,8561,1709943619,641585279,/vicon/world,vicon/slot_car/slot_car,0.4563408945549705,1.1088962645145777,0.04708784262793392,0.016302852559348782,0.010457939035825497,0.6610902528770942,0.7500563485901914
2024/03/08/19:20:19.671365,8562,1709943619,650022864,/vicon/world,vicon/slot_car/slot_car,0.45633991846248184,1.10888797629342,0.047071951929194625,0.01644615769968505,0.010468969335535875,0.6610799662496187,0.7500621326272722
2024/03/08/19:20:19.679274,8563,1709943619,658082964,/vicon/world,vicon/slot_car/slot_car,0.456341942446482,1.1088765254709863,0.047072740659797926,0.01663306794266687,0.010459048279126724,0.6610778056781721,0.7500600537287948
2024/03/08/19:20:19.687946,8564,1709943619,666397024,/vicon/world,vicon/slot_car/slot_car,0.4563379397830298,1.1088856189106542,0.04705469879857878,0.01752648337349723,0.01026577725005195,0.6610239379025967,0.7500898544292909
2024/03/08/19:20:19.697014,8565,1709943619,675545994,/vicon/world,vicon/slot_car/slot_car,0.4563363331974903,1.108888236744084,0.04710246286169119,0.016371772524103344,0.010399054743382315,0.6611036564863277,0.750043852121508
2024/03/08/19:20:19.705055,8566,1709943619,683731893,/vicon/world,vicon/slot_car/slot_car,0.4563380864457462,1.108885101914119,0.04700289842106691,0.01721589050059688,0.010979875631241006,0.6610630310656079,0.7500524810996528
2024/03/08/19:20:19.713069,8567,1709943619,691683693,/vicon/world,vicon/slot_car/slot_car,0.45634569942318876,1.1088739423783607,0.04705593649634843,0.0167050199272057,0.010604576943095164,0.6610324628195995,0.7500963727120299
2024/03/08/19:20:19.721867,8568,1709943619,700024773,/vicon/world,vicon/slot_car/slot_car,0.4563463976324089,1.1088793250974014,0.04707916741867681,0.01645160938921011,0.010483516240641762,0.6610608129735328,0.7500786905295397
2024/03/08/19:20:19.730406,8569,1709943619,708913649,/vicon/world,vicon/slot_car/slot_car,0.45634315990781277,1.1088876493705497,0.04710101143229935,0.016237597277067653,0.010351337315325615,0.6610900715132721,0.750059402712231
2024/03/08/19:20:19.738087,8570,1709943619,716625949,/vicon/world,vicon/slot_car/slot_car,0.4563400747166726,1.1088904922668998,0.04708445385793338,0.0163965257104858,0.010445261331720157,0.661043398967561,0.7500957773123053
2024/03/08/19:20:19.746044,8571,1709943619,724652287,/vicon/world,vicon/slot_car/slot_car,0.45633545299561773,1.1088932180349131,0.04708256452383536,0.01649534376040235,0.010539676739775315,0.6610513807041021,0.7500852557660679
2024/03/08/19:20:19.754997,8572,1709943619,733384189,/vicon/world,vicon/slot_car/slot_car,0.4563362300904589,1.1088907584062222,0.04706061279882703,0.015863371788545085,0.01098646112240086,0.6610875315356116,0.7500606153876206
2024/03/08/19:20:19.763565,8573,1709943619,741946490,/vicon/world,vicon/slot_car/slot_car,0.45634201792817963,1.1088920435991199,0.04708371015645269,0.01644476417589084,0.010469716661273614,0.661061823053501,0.7500781431727055
2024/03/08/19:20:19.771217,8574,1709943619,749799400,/vicon/world,vicon/slot_car/slot_car,0.4563460571182323,1.108887762402775,0.04707727670215518,0.016505376271121856,0.010420192127301052,0.6611070734470983,0.7500376187821459
2024/03/08/19:20:19.779886,8575,1709943619,758607063,/vicon/world,vicon/slot_car/slot_car,0.45634451265054277,1.1088852900845199,0.04708299518988237,0.016333276850330914,0.010389316667163986,0.6611097623121532,0.7500394445241452
2024/03/08/19:20:19.788196,8576,1709943619,766823763,/vicon/world,vicon/slot_car/slot_car,0.4563434210637329,1.108886001016094,0.04707043722212207,0.015641800165866616,0.010869406547011337,0.6611599192266711,0.7500031675246903
2024/03/08/19:20:19.796370,8577,1709943619,774793288,/vicon/world,vicon/slot_car/slot_car,0.4563424661394119,1.1088911690206367,0.0470949323477532,0.01638159109566574,0.010381852013536003,0.6610974520260735,0.7500493447411156
2024/03/08/19:20:19.804981,8578,1709943619,783742882,/vicon/world,vicon/slot_car/slot_car,0.4563372014857589,1.1088945765209872,0.04708189363321746,0.016551389481520004,0.010441615198279977,0.6610445025934931,0.7500914542702132
2024/03/08/19:20:19.812836,8579,1709943619,791351982,/vicon/world,vicon/slot_car/slot_car,0.4563439653697088,1.1089008120125277,0.04708304503224999,0.016537650857966994,0.010517164660707312,0.6610315242931423,0.7501021392065781
2024/03/08/19:20:19.821652,8580,1709943619,799813772,/vicon/world,vicon/slot_car/slot_car,0.456347598248993,1.1088962202297639,0.04709391581394241,0.016379312400986903,0.010346970661718444,0.6611114797839958,0.7500375121427006
2024/03/08/19:20:19.830050,8581,1709943619,808203330,/vicon/world,vicon/slot_car/slot_car,0.45633811761587995,1.1088998603911233,0.04709235122659761,0.016315828788949983,0.010362566876734557,0.6611255307685426,0.7500262952088199
2024/03/08/19:20:19.838249,8582,1709943619,816579930,/vicon/world,vicon/slot_car/slot_car,0.4563307211067901,1.1088931624010343,0.0470643675383322,0.015788472133252275,0.01096928635347852,0.661111213412805,0.7500415737840413
2024/03/08/19:20:19.846224,8583,1709943619,824854432,/vicon/world,vicon/slot_car/slot_car,0.45634635334532764,1.1088930497499008,0.04708361916455444,0.01633910770631584,0.010486108672453177,0.6611192831213465,0.7500295784630016
2024/03/08/19:20:19.857583,8584,1709943619,836461731,/vicon/world,vicon/slot_car/slot_car,0.4563534058902578,1.1088916195448049,0.04709271345623686,0.016315192089636624,0.010401970940742326,0.6610926502899129,0.7500547454954772
2024/03/08/19:20:19.863619,8585,1709943619,842008731,/vicon/world,vicon/slot_car/slot_car,0.4563437348416954,1.108896683609306,0.047098262568066034,0.01636885337838226,0.010384633366394315,0.6611213939520433,0.7500284811177705
2024/03/08/19:20:19.871729,8586,1709943619,850494126,/vicon/world,vicon/slot_car/slot_car,0.4563343786915697,1.1088962652864764,0.04709698702662133,0.016535640914607238,0.010398229656925962,0.6611044076338412,0.7500396066919753
2024/03/08/19:20:19.879504,8587,1709943619,858377526,/vicon/world,vicon/slot_car/slot_car,0.4563384778200073,1.1089011536033904,0.047061140843090044,0.01580294597353733,0.010894677585251877,0.6611512957918035,0.7500070246148965
2024/03/08/19:20:19.888085,8588,1709943619,867045723,/vicon/world,vicon/slot_car/slot_car,0.4563438169885422,1.1088975528110785,0.04708854241994475,0.016222863457321438,0.010309599492312471,0.6611465099196729,0.7500105487795415
2024/03/08/19:20:19.897076,8589,1709943619,875852769,/vicon/world,vicon/slot_car/slot_car,0.4563391786655028,1.1088996541751908,0.047081742338688705,0.016318214211684046,0.010309304247945756,0.6611783695056654,0.7499803982963119
2024/03/08/19:20:19.904563,8590,1709943619,883438769,/vicon/world,vicon/slot_car/slot_car,0.4563344943007551,1.108892494668356,0.047074152249440025,0.016516484217164645,0.010434961659580423,0.6611021410960564,0.7500415164259091
2024/03/08/19:20:19.913223,8591,1709943619,891899476,/vicon/world,vicon/slot_car/slot_car,0.4563366655038099,1.108895709496196,0.04708557589940772,0.01662154476328375,0.010547672039511416,0.6610741886830258,0.7500622560303299
2024/03/08/19:20:19.921656,8592,1709943619,900432518,/vicon/world,vicon/slot_car/slot_car,0.45633968979957545,1.108894738966968,0.04711047127627486,0.016412194341960864,0.010461666731934167,0.6611119526908896,0.7500347854701878
2024/03/08/19:20:19.929511,8593,1709943619,908429318,/vicon/world,vicon/slot_car/slot_car,0.4563365007635825,1.1088993918725258,0.04709743833144041,0.016354800298814642,0.010296975082879177,0.6611295657639802,0.7500227930430244
2024/03/08/19:20:19.938017,8594,1709943619,916860872,/vicon/world,vicon/slot_car/slot_car,0.4563296735349398,1.1088919690959869,0.04704854715757114,0.015875992895853824,0.011011705577339687,0.6611237655840307,0.750028040655708
